"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"30354991","1276993207910445057","2020-06-27 21:38:00","KamalaHarris","There still have been no charges in Breonna Taylor’s murder. It’s been 106 days. We cannot relent in our fight for justice.","Sprout Social","123",NA,NA,NA,"FALSE","FALSE","101640","26093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276993207910445057","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276941620835909634","2020-06-27 18:13:01","KamalaHarris","The “gay/trans panic” defense has been used to justify horrific acts of violence against the LGBTQ+ community. As San Francisco’s DA and California’s AG, I helped make ours the first state to ban it. This #PrideMonth, let’s commit to banning this reprehensible defense nationwide.","Sprout Social","280",NA,NA,NA,"FALSE","FALSE","11262","2347",NA,NA,"PrideMonth",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276941620835909634","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276919057942491136","2020-06-27 16:43:22","KamalaHarris","@DrBiden Thank you, Dr. Biden, for having me. We will not stop fighting to protect and expand the Affordable Care Act.","Twitter for iPhone","109","1276607744976527360","821784477076750338","DrBiden","FALSE","FALSE","1023","147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"821784477076750338","DrBiden","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276919057942491136","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276854543515557888","2020-06-27 12:27:00","KamalaHarris","Release the children and reunite them with their families—immediately. https://t.co/3qViPdqYzY","Sprout Social","70",NA,NA,NA,"TRUE","FALSE","55314","11010",NA,NA,NA,NA,"twitter.com/nytimes/status…","https://t.co/3qViPdqYzY","https://twitter.com/nytimes/status/1276694255533260800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en","1276694255533260800","Breaking News: A federal judge ordered the release of migrant children held in U.S. family detention facilities, citing the severity of the pandemic https://t.co/0Pg8OTxMwx","2020-06-27 01:50:05","SocialFlow","26037","9566","807095","nytimes","The New York Times","48224886","900","414333","New York City","News tips? Share them here: https://t.co/ghL9OoYKMM","TRUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276854543515557888","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276692727254695945","2020-06-27 01:44:00","KamalaHarris","Devin was about to get married. Rose loved to laugh and dance with her grandchildren. Zlatko had survived the September 11 attacks. 

These are just a few of the more than 122,000 lives we have lost to coronavirus. My heart aches for their families. 
https://t.co/zdghL40kpE","Sprout Social","274",NA,NA,NA,"FALSE","FALSE","5193","1394",NA,NA,NA,NA,"npr.org/2020/06/22/872…","https://t.co/zdghL40kpE","https://www.npr.org/2020/06/22/872865209/remembering-front-line-workers-lost-to-covid-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276692727254695945","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276672847696584709","2020-06-27 00:25:00","KamalaHarris","Congratulations, Alexis! As attempts to restrict critical health and reproductive care continue, I’m grateful for your leadership. Proud to be a partner in the fights ahead. https://t.co/g0oueWwdwr","Sprout Social","173",NA,NA,NA,"TRUE","FALSE","1447","207",NA,NA,NA,NA,"twitter.com/alexismcgill/s…","https://t.co/g0oueWwdwr","https://twitter.com/alexismcgill/status/1276564092765995011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en","1276564092765995011","I am so proud and humbled to take on the role of permanent President and CEO of @PPFA and @PPACT!","2020-06-26 17:12:51","Twitter Web App","8250","685","154728787","alexismcgill","Alexis McGill Johnson","16552","804","4446","","President & CEO of Planned Parenthood Action Fund @PPact. Also, president & CEO of @PPFA. Advocate, traveler, and mom.","TRUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276672847696584709","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276654017708527617","2020-06-26 23:10:11","KamalaHarris","If someone’s knee is on your neck, you cannot take it halfway off and call it progress.

Read my op-ed with @CoryBooker on our Justice in Policing Act and why we cannot settle for an inadequate middle ground when it comes to addressing police brutality.
https://t.co/t6kaNUHYbU","Sprout Social","277",NA,NA,NA,"FALSE","FALSE","5993","1532",NA,NA,NA,NA,"rollingstone.com/politics/polit…","https://t.co/t6kaNUHYbU","https://www.rollingstone.com/politics/political-commentary/cory-booker-kamala-harris-black-lives-congress-1020909/",NA,NA,NA,NA,NA,NA,NA,NA,"15808765","CoryBooker","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276654017708527617","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276621005792960512","2020-06-26 20:59:00","KamalaHarris","Mary Jackson’s groundbreaking accomplishments helped us win the space race and paved the way for Black women across our country. Grateful she’s being honored in this way. 
https://t.co/xJt5o0iQ8x","Sprout Social","195",NA,NA,NA,"FALSE","FALSE","4530","888",NA,NA,NA,NA,"nbcnews.com/news/nbcblk/na…","https://t.co/xJt5o0iQ8x","https://www.nbcnews.com/news/nbcblk/nasa-names-d-c-headquarters-hidden-figure-mary-w-jackson-n1232080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276621005792960512","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276596497711325186","2020-06-26 19:21:37","KamalaHarris","We have to ban chokeholds. No more excuses. No more delays. 

Add your name now to join me and @JoeBiden in demanding Congress swiftly ban chokeholds and pass meaningful police reform: https://t.co/zSSyAS1OpU","Sprout Social","208",NA,NA,NA,"FALSE","FALSE","5007","1226",NA,NA,NA,NA,"joe.link/ban-chokeholds","https://t.co/zSSyAS1OpU","https://joe.link/ban-chokeholds",NA,NA,NA,NA,NA,NA,NA,NA,"939091","JoeBiden","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276596497711325186","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276569418202591233","2020-06-26 17:34:01","KamalaHarris","Washington, D.C. has 700,000+ residents—more than some states—but they are denied full representation in Congress. 

It’s time to grant D.C. statehood.","Sprout Social","151",NA,NA,NA,"FALSE","FALSE","33304","6127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276569418202591233","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276554070321479682","2020-06-26 16:33:02","KamalaHarris","Late last night—in the middle of a pandemic—the Trump administration asked the Supreme Court to end the Affordable Care Act and rip health care away from millions. We can’t let that happen. Join me and @DrBiden today to discuss protecting the ACA: https://t.co/nv1qXOUsf6 https://t.co/DpCoQ4obEm","Sprout Social","271",NA,NA,NA,"FALSE","FALSE","3018","1021",NA,NA,NA,NA,"mobilize.us/joebiden/event…","https://t.co/nv1qXOUsf6","https://www.mobilize.us/joebiden/event/283451/?utm_source=tw&utm_medium=social&utm_campaign=200626&utm_content=healthcare","http://pbs.twimg.com/media/Ebc7KTSWAAACW-t.jpg","https://t.co/DpCoQ4obEm","https://twitter.com/KamalaHarris/status/1276554070321479682/photo/1","photo","http://pbs.twimg.com/media/Ebc7KTSWAAACW-t.jpg","https://t.co/DpCoQ4obEm","https://twitter.com/KamalaHarris/status/1276554070321479682/photo/1",NA,"821784477076750338","DrBiden","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276554070321479682","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276535704475054080","2020-06-26 15:20:03","KamalaHarris","Five years ago today, the highest court in the land affirmed that every American can marry the person they love. We will never give up fighting for equality for the LGBTQ+ community. #LoveIsLove","Sprout Social","194",NA,NA,NA,"FALSE","FALSE","29895","4504",NA,NA,"LoveIsLove",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276535704475054080","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276515613637324800","2020-06-26 14:00:13","KamalaHarris","My advice to women who want to run for office: GO FOR IT. https://t.co/YMrjkj2uZ9","Twitter Media Studio","57",NA,NA,NA,"FALSE","FALSE","4976","883",NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EbcYI6aWoAAHIzM.jpg","https://t.co/YMrjkj2uZ9","https://twitter.com/KamalaHarris/status/1276515613637324800/video/1","photo","http://pbs.twimg.com/media/EbcYI6aWoAAHIzM.jpg","https://t.co/YMrjkj2uZ9","https://twitter.com/KamalaHarris/status/1276515613637324800/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276515613637324800","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276331345871097856","2020-06-26 01:48:00","KamalaHarris","“Apathy to cruelty is the failure to see our own humanity reflected in the pain of others.”

Ryan, thank you so much for sharing about your brother Dhruvanand “Ravi” Budhu. We all have a duty to break the silence on systemic racism.
https://t.co/Kp4FH8w690","Sprout Social","256",NA,NA,NA,"FALSE","FALSE","2038","591",NA,NA,NA,NA,"usatoday.com/story/opinion/…","https://t.co/Kp4FH8w690","https://www.usatoday.com/story/opinion/voices/2020/06/19/george-floyd-killed-12-years-after-brother-died-police-custody-column/3194287001/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276331345871097856","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276314484873838593","2020-06-26 00:41:00","KamalaHarris","DC should be a state. Pass it on. https://t.co/g3Z16S67fX","Sprout Social","33",NA,NA,NA,"TRUE","FALSE","51465","13586",NA,NA,NA,NA,"twitter.com/JoeBiden/statu…","https://t.co/g3Z16S67fX","https://twitter.com/JoeBiden/status/1276285377595281408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en","1276285377595281408","DC should be a state. Pass it on. https://t.co/xUJ1sud76f","2020-06-25 22:45:20","Twitter Web App","123552","29302","939091","JoeBiden","Joe Biden","19564389","30","6834","Wilmington, DE","President-elect, husband to @DrBiden, proud father & grandfather. Ready to build back better for all Americans.","TRUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276314484873838593","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276298127583182849","2020-06-25 23:36:00","KamalaHarris","20M more Americans have health insurance because of the Affordable Care Act.
135M people with pre-existing conditions are now protected.
12M seniors now pay lower prescription drug costs.

Yet Trump continued today to advance his lawsuit to repeal the ACA. During a pandemic.","Sprout Social","275",NA,NA,NA,"FALSE","FALSE","11777","4058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276298127583182849","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1276281771491983360","2020-06-25 22:31:01","KamalaHarris","TUNE IN: Tonight at 10pm ET I'll be on @BravoWWHL to chat about the movement happening across our nation and much more! https://t.co/tRoR7CjGiB","Sprout Social","119",NA,NA,NA,"TRUE","FALSE","1188","260",NA,NA,NA,NA,"twitter.com/BravoWWHL/stat…","https://t.co/tRoR7CjGiB","https://twitter.com/BravoWWHL/status/1276182978205560832",NA,NA,NA,NA,NA,NA,NA,NA,"251164136","BravoWWHL","en","1276182978205560832","TONIGHT at 10/9c, it's #WWHL at Home with Senator @KamalaHarris &amp; Executive Producer of @Disclosure_Doc @LaverneCox! https://t.co/adEwGuIFMq","2020-06-25 15:58:26","Twitter Web App","322","79","251164136","BravoWWHL","WWHL","335840","3426","34734","WWHL Clubhouse","Hosted by @Andy // Sun - Thurs on @BravoTV // Tweets by @feistyfrank // Stream full episodes <U+2192> https://t.co/Yd8dhQlCQa","TRUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1276281771491983360","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
